2850.38,-174.811
2850.39,-174.811
2850.4,-174.812
2850.41,-174.813
2850.42,-174.813
2850.43,-174.814
2850.44,-174.814
2850.45,-174.815
2850.46,-174.816
2850.47,-174.816
2850.48,-174.817
2850.49,-174.818
2850.5,-174.818
2850.51,-174.819
2850.52,-174.819
2850.53,-174.82
2850.54,-174.821
2850.55,-174.821
2850.56,-174.822
2850.57,-174.823
2850.58,-174.823
2850.59,-174.824
2850.6,-174.825
2850.61,-174.825
2850.62,-174.826
2850.63,-174.826
2850.64,-174.827
2850.65,-174.828
2850.66,-174.828
2850.67,-174.829
2850.68,-174.83
2850.69,-174.83
2850.7,-174.831
2850.71,-174.831
2850.72,-174.832
2850.73,-174.833
2850.74,-174.833
2850.75,-174.834
2850.76,-174.835
2850.77,-174.835
2850.78,-174.836
2850.79,-174.837
2850.8,-174.837
2850.81,-174.838
2850.82,-174.838
2850.83,-174.839
2850.84,-174.84
2850.85,-174.84
2850.86,-174.841
2850.87,-174.842
2850.88,-174.842
2850.89,-174.843
2850.9,-174.843
2850.91,-174.844
2850.92,-174.845
2850.93,-174.845
2850.94,-174.846
2850.95,-174.847
2850.96,-174.847
2850.97,-174.848
2850.98,-174.849
2850.99,-174.849
2851,-174.85
2851.01,-174.85
2851.02,-174.851
2851.03,-174.852
2851.04,-174.852
2851.05,-174.853
2851.06,-174.854
2851.07,-174.854
2851.08,-174.855
2851.09,-174.855
2851.1,-174.856
2851.11,-174.857
2851.12,-174.857
2851.13,-174.858
2851.14,-174.859
2851.15,-174.859
2851.16,-174.86
2851.17,-174.861
2851.18,-174.861
2851.19,-174.862
2851.2,-174.862
2851.21,-174.863
2851.22,-174.864
2851.23,-174.864
2851.24,-174.865
2851.25,-174.866
2851.26,-174.866
2851.27,-174.867
2851.28,-174.867
2851.29,-174.868
2851.3,-174.869
2851.31,-174.869
2851.32,-174.87
2851.33,-174.871
2851.34,-174.871
2851.35,-174.872
2851.36,-174.873
2851.37,-174.873
2851.38,-174.874
2851.39,-174.874
2851.4,-174.875
2851.41,-174.876
2851.42,-174.876
2851.43,-174.877
2851.44,-174.878
2851.45,-174.878
2851.46,-174.879
2851.47,-174.879
2851.48,-174.88
2851.49,-174.881
2851.5,-174.881
2851.51,-174.882
2851.52,-174.883
2851.53,-174.883
2851.54,-174.884
2851.55,-174.885
2851.56,-174.885
2851.57,-174.886
2851.58,-174.886
2851.59,-174.887
2851.6,-174.888
2851.61,-174.888
2851.62,-174.889
2851.63,-174.89
2851.64,-174.89
2851.65,-174.891
2851.66,-174.891
2851.67,-174.892
2851.68,-174.893
2851.69,-174.893
2851.7,-174.894
2851.71,-174.895
2851.72,-174.895
2851.73,-174.896
2851.74,-174.897
2851.75,-174.897
2851.76,-174.898
2851.77,-174.898
2851.78,-174.899
2851.79,-174.9
2851.8,-174.9
2851.81,-174.901
2851.82,-174.902
2851.83,-174.902
2851.84,-174.903
2851.85,-174.903
2851.86,-174.904
2851.87,-174.905
2851.88,-174.905
2851.89,-174.906
2851.9,-174.907
2851.91,-174.907
2851.92,-174.908
2851.93,-174.909
2851.94,-174.909
2851.95,-174.91
2851.96,-174.91
2851.97,-174.911
2851.98,-174.912
2851.99,-174.912
2852,-174.913
2852.01,-174.914
2852.02,-174.914
2852.03,-174.915
2852.04,-174.915
2852.05,-174.916
2852.06,-174.917
2852.07,-174.917
2852.08,-174.918
2852.09,-174.919
2852.1,-174.919
2852.11,-174.92
2852.12,-174.921
2852.13,-174.921
2852.14,-174.922
2852.15,-174.922
2852.16,-174.923
2852.17,-174.924
2852.18,-174.924
2852.19,-174.925
2852.2,-174.926
2852.21,-174.926
2852.22,-174.927
2852.23,-174.927
2852.24,-174.928
2852.25,-174.929
2852.26,-174.929
2852.27,-174.93
2852.28,-174.931
2852.29,-174.931
2852.3,-174.932
2852.31,-174.933
2852.32,-174.933
2852.33,-174.934
2852.34,-174.934
2852.35,-174.935
2852.36,-174.936
2852.37,-174.936
2852.38,-174.937
2852.39,-174.938
2852.4,-174.938
2852.41,-174.939
2852.42,-174.939
2852.43,-174.94
2852.44,-174.941
2852.45,-174.941
2852.46,-174.942
2852.47,-174.943
2852.48,-174.943
2852.49,-174.944
2852.5,-174.945
2852.51,-174.945
2852.52,-174.946
2852.53,-174.946
2852.54,-174.947
2852.55,-174.948
2852.56,-174.948
2852.57,-174.949
2852.58,-174.95
2852.59,-174.95
2852.6,-174.951
2852.61,-174.951
2852.62,-174.952
2852.63,-174.953
2852.64,-174.953
2852.65,-174.954
2852.66,-174.955
2852.67,-174.955
2852.68,-174.956
2852.69,-174.956
2852.7,-174.957
2852.71,-174.958
2852.72,-174.958
2852.73,-174.959
2852.74,-174.96
2852.75,-174.96
2852.76,-174.961
2852.77,-174.962
2852.78,-174.962
2852.79,-174.963
2852.8,-174.963
2852.81,-174.964
2852.82,-174.965
2852.83,-174.965
2852.84,-174.966
2852.85,-174.967
2852.86,-174.967
2852.87,-174.968
2852.88,-174.969
2852.89,-174.969
2852.9,-174.97
2852.91,-174.97
2852.92,-174.971
2852.93,-174.972
2852.94,-174.972
2852.95,-174.973
2852.96,-174.974
2852.97,-174.974
2852.98,-174.975
2852.99,-174.975
2853,-174.976
2853.01,-174.977
2853.02,-174.977
2853.03,-174.978
2853.04,-174.979
2853.05,-174.979
2853.06,-174.98
2853.07,-174.98
2853.08,-174.981
2853.09,-174.982
2853.1,-174.982
2853.11,-174.983
2853.12,-174.984
2853.13,-174.984
2853.14,-174.985
2853.15,-174.986
2853.16,-174.986
2853.17,-174.987
2853.18,-174.987
2853.19,-174.988
2853.2,-174.989
2853.21,-174.989
2853.22,-174.99
2853.23,-174.991
2853.24,-174.991
2853.25,-174.992
2853.26,-174.992
2853.27,-174.993
2853.28,-174.994
2853.29,-174.994
2853.3,-174.995
2853.31,-174.996
2853.32,-174.996
2853.33,-174.997
2853.34,-174.998
2853.35,-174.998
2853.36,-174.999
2853.37,-174.999
2853.38,-175
2853.39,-175.001
2853.4,-175.001
2853.41,-175.002
2853.42,-175.003
2853.43,-175.003
2853.44,-175.004
2853.45,-175.004
2853.46,-175.005
2853.47,-175.006
2853.48,-175.006
2853.49,-175.007
2853.5,-175.008
2853.51,-175.008
2853.52,-175.009
2853.53,-175.01
2853.54,-175.01
2853.55,-175.011
2853.56,-175.011
2853.57,-175.012
2853.58,-175.013
2853.59,-175.013
2853.6,-175.014
2853.61,-175.015
2853.62,-175.015
2853.63,-175.016
2853.64,-175.016
2853.65,-175.017
2853.66,-175.018
2853.67,-175.018
2853.68,-175.019
2853.69,-175.02
2853.7,-175.02
2853.71,-175.021
2853.72,-175.022
2853.73,-175.022
2853.74,-175.023
2853.75,-175.023
2853.76,-175.024
2853.77,-175.025
2853.78,-175.025
2853.79,-175.026
2853.8,-175.027
2853.81,-175.027
2853.82,-175.028
2853.83,-175.029
2853.84,-175.029
2853.85,-175.03
2853.86,-175.03
2853.87,-175.031
2853.88,-175.032
2853.89,-175.032
2853.9,-175.033
2853.91,-175.034
2853.92,-175.034
2853.93,-175.035
2853.94,-175.035
2853.95,-175.036
2853.96,-175.037
2853.97,-175.037
2853.98,-175.038
2853.99,-175.039
2854,-175.039
2854.01,-175.04
2854.02,-175.041
2854.03,-175.041
2854.04,-175.042
2854.05,-175.042
2854.06,-175.043
2854.07,-175.044
2854.08,-175.044
2854.09,-175.045
2854.1,-175.046
2854.11,-175.046
2854.12,-175.047
2854.13,-175.047
2854.14,-175.048
2854.15,-175.049
2854.16,-175.049
2854.17,-175.05
2854.18,-175.051
2854.19,-175.051
2854.2,-175.052
2854.21,-175.053
2854.22,-175.053
2854.23,-175.054
2854.24,-175.054
2854.25,-175.055
2854.26,-175.056
2854.27,-175.056
2854.28,-175.057
2854.29,-175.058
2854.3,-175.058
2854.31,-175.059
2854.32,-175.059
2854.33,-175.06
2854.34,-175.061
2854.35,-175.061
2854.36,-175.062
2854.37,-175.063
2854.38,-175.063
2854.39,-175.064
2854.4,-175.065
2854.41,-175.065
2854.42,-175.066
2854.43,-175.066
2854.44,-175.067
2854.45,-175.068
2854.46,-175.068
2854.47,-175.069
2854.48,-175.07
2854.49,-175.07
2854.5,-175.071
2854.51,-175.071
2854.52,-175.072
2854.53,-175.073
2854.54,-175.073
2854.55,-175.074
2854.56,-175.075
2854.57,-175.075
2854.58,-175.076
2854.59,-175.077
2854.6,-175.077
2854.61,-175.078
2854.62,-175.078
2854.63,-175.079
2854.64,-175.08
2854.65,-175.08
2854.66,-175.081
2854.67,-175.082
2854.68,-175.082
2854.69,-175.083
2854.7,-175.083
2854.71,-175.084
2854.72,-175.085
2854.73,-175.085
2854.74,-175.086
2854.75,-175.087
2854.76,-175.087
2854.77,-175.088
2854.78,-175.089
2854.79,-175.089
2854.8,-175.09
2854.81,-175.09
2854.82,-175.091
2854.83,-175.092
2854.84,-175.092
2854.85,-175.093
2854.86,-175.094
2854.87,-175.094
2854.88,-175.095
2854.89,-175.095
2854.9,-175.096
2854.91,-175.097
2854.92,-175.097
2854.93,-175.098
2854.94,-175.099
2854.95,-175.099
2854.96,-175.1
2854.97,-175.101
2854.98,-175.101
2854.99,-175.102
2855,-175.102
2855.01,-175.103
2855.02,-175.104
2855.03,-175.104
2855.04,-175.105
2855.05,-175.106
2855.06,-175.106
2855.07,-175.107
2855.08,-175.107
2855.09,-175.108
2855.1,-175.109
2855.11,-175.109
2855.12,-175.11
2855.13,-175.111
2855.14,-175.111
2855.15,-175.112
2855.16,-175.113
2855.17,-175.113
2855.18,-175.114
2855.19,-175.114
2855.2,-175.115
2855.21,-175.116
2855.22,-175.116
2855.23,-175.117
2855.24,-175.118
2855.25,-175.118
2855.26,-175.119
2855.27,-175.119
2855.28,-175.12
2855.29,-175.121
2855.3,-175.121
2855.31,-175.122
2855.32,-175.123
2855.33,-175.123
2855.34,-175.124
2855.35,-175.125
2855.36,-175.125
2855.37,-175.126
2855.38,-175.126
2855.39,-175.127
2855.4,-175.128
2855.41,-175.128
2855.42,-175.129
2855.43,-175.13
2855.44,-175.13
2855.45,-175.131
2855.46,-175.132
2855.47,-175.132
2855.48,-175.133
2855.49,-175.133
2855.5,-175.134
2855.51,-175.135
2855.52,-175.135
2855.53,-175.136
2855.54,-175.137
2855.55,-175.137
2855.56,-175.138
2855.57,-175.138
2855.58,-175.139
2855.59,-175.14
2855.6,-175.14
2855.61,-175.141
2855.62,-175.142
2855.63,-175.142
2855.64,-175.143
2855.65,-175.144
2855.66,-175.144
2855.67,-175.145
2855.68,-175.145
2855.69,-175.146
2855.7,-175.147
2855.71,-175.147
2855.72,-175.148
2855.73,-175.149
2855.74,-175.149
2855.75,-175.15
2855.76,-175.15
2855.77,-175.151
2855.78,-175.152
2855.79,-175.152
2855.8,-175.153
2855.81,-175.154
2855.82,-175.154
2855.83,-175.155
2855.84,-175.156
2855.85,-175.156
2855.86,-175.157
2855.87,-175.157
2855.88,-175.158
2855.89,-175.159
2855.9,-175.159
2855.91,-175.16
2855.92,-175.161
2855.93,-175.161
2855.94,-175.162
2855.95,-175.162
2855.96,-175.163
2855.97,-175.164
2855.98,-175.164
2855.99,-175.165
2856,-175.166
2856.01,-175.166
2856.02,-175.167
2856.03,-175.168
2856.04,-175.168
2856.05,-175.169
2856.06,-175.169
2856.07,-175.17
2856.08,-175.171
2856.09,-175.171
2856.1,-175.172
2856.11,-175.173
2856.12,-175.173
2856.13,-175.174
2856.14,-175.174
2856.15,-175.175
2856.16,-175.176
2856.17,-175.176
2856.18,-175.177
2856.19,-175.178
2856.2,-175.178
2856.21,-175.179
2856.22,-175.18
2856.23,-175.18
2856.24,-175.181
2856.25,-175.181
2856.26,-175.182
2856.27,-175.183
2856.28,-175.183
2856.29,-175.184
2856.3,-175.185
2856.31,-175.185
2856.32,-175.186
2856.33,-175.186
2856.34,-175.187
2856.35,-175.188
2856.36,-175.188
2856.37,-175.189
2856.38,-175.19
2856.39,-175.19
2856.4,-175.191
2856.41,-175.192
2856.42,-175.192
2856.43,-175.193
2856.44,-175.193
2856.45,-175.194
2856.46,-175.195
2856.47,-175.195
2856.48,-175.196
2856.49,-175.197
2856.5,-175.197
2856.51,-175.198
2856.52,-175.198
2856.53,-175.199
2856.54,-175.2
2856.55,-175.2
2856.56,-175.201
2856.57,-175.202
2856.58,-175.202
2856.59,-175.203
2856.6,-175.204
2856.61,-175.204
2856.62,-175.205
2856.63,-175.205
2856.64,-175.206
2856.65,-175.207
2856.66,-175.207
2856.67,-175.208
2856.68,-175.209
2856.69,-175.209
2856.7,-175.21
2856.71,-175.21
2856.72,-175.211
2856.73,-175.212
2856.74,-175.212
2856.75,-175.213
2856.76,-175.214
2856.77,-175.214
2856.78,-175.215
2856.79,-175.215
2856.8,-175.216
2856.81,-175.217
2856.82,-175.217
2856.83,-175.218
2856.84,-175.219
2856.85,-175.219
2856.86,-175.22
2856.87,-175.221
2856.88,-175.221
2856.89,-175.222
2856.9,-175.222
2856.91,-175.223
2856.92,-175.224
2856.93,-175.224
2856.94,-175.225
2856.95,-175.226
2856.96,-175.226
2856.97,-175.227
2856.98,-175.228
2856.99,-175.228
2857,-175.229
2857.01,-175.229
2857.02,-175.23
2857.03,-175.231
2857.04,-175.231
2857.05,-175.232
2857.06,-175.233
2857.07,-175.233
2857.08,-175.234
2857.09,-175.234
2857.1,-175.235
2857.11,-175.236
2857.12,-175.236
2857.13,-175.237
2857.14,-175.238
2857.15,-175.238
2857.16,-175.239
2857.17,-175.239
2857.18,-175.24
2857.19,-175.241
2857.2,-175.241
2857.21,-175.242
2857.22,-175.243
2857.23,-175.243
2857.24,-175.244
2857.25,-175.245
2857.26,-175.245
2857.27,-175.246
2857.28,-175.246
2857.29,-175.247
2857.3,-175.248
2857.31,-175.248
2857.32,-175.249
2857.33,-175.25
2857.34,-175.25
2857.35,-175.251
2857.36,-175.252
2857.37,-175.252
2857.38,-175.253
2857.39,-175.253
2857.4,-175.254
2857.41,-175.255
2857.42,-175.255
2857.43,-175.256
2857.44,-175.257
2857.45,-175.257
2857.46,-175.258
2857.47,-175.258
2857.48,-175.259
2857.49,-175.26
2857.5,-175.26
2857.51,-175.261
2857.52,-175.262
2857.53,-175.262
2857.54,-175.263
2857.55,-175.264
2857.56,-175.264
2857.57,-175.265
2857.58,-175.265
2857.59,-175.266
2857.6,-175.267
2857.61,-175.267
2857.62,-175.268
2857.63,-175.269
2857.64,-175.269
2857.65,-175.27
2857.66,-175.27
2857.67,-175.271
2857.68,-175.272
2857.69,-175.272
2857.7,-175.273
2857.71,-175.274
2857.72,-175.274
2857.73,-175.275
2857.74,-175.275
2857.75,-175.276
2857.76,-175.277
2857.77,-175.277
2857.78,-175.278
2857.79,-175.279
2857.8,-175.279
2857.81,-175.28
2857.82,-175.281
2857.83,-175.281
2857.84,-175.282
2857.85,-175.282
2857.86,-175.283
2857.87,-175.284
2857.88,-175.284
2857.89,-175.285
2857.9,-175.286
2857.91,-175.286
2857.92,-175.287
2857.93,-175.288
2857.94,-175.288
2857.95,-175.289
2857.96,-175.289
2857.97,-175.29
2857.98,-175.291
2857.99,-175.291
2858,-175.292
2858.01,-175.293
2858.02,-175.293
2858.03,-175.294
2858.04,-175.294
2858.05,-175.295
2858.06,-175.296
2858.07,-175.296
2858.08,-175.297
2858.09,-175.298
2858.1,-175.298
2858.11,-175.299
2858.12,-175.299
2858.13,-175.3
2858.14,-175.301
2858.15,-175.301
2858.16,-175.302
2858.17,-175.303
2858.18,-175.303
2858.19,-175.304
2858.2,-175.305
2858.21,-175.305
2858.22,-175.306
2858.23,-175.306
2858.24,-175.307
2858.25,-175.308
2858.26,-175.308
2858.27,-175.309
2858.28,-175.31
2858.29,-175.31
2858.3,-175.311
2858.31,-175.312
2858.32,-175.312
2858.33,-175.313
2858.34,-175.313
2858.35,-175.314
2858.36,-175.315
2858.37,-175.315
2858.38,-175.316
2858.39,-175.317
2858.4,-175.317
2858.41,-175.318
2858.42,-175.318
2858.43,-175.319
2858.44,-175.32
2858.45,-175.32
2858.46,-175.321
2858.47,-175.322
2858.48,-175.322
2858.49,-175.323
2858.5,-175.323
2858.51,-175.324
2858.52,-175.325
2858.53,-175.325
2858.54,-175.326
2858.55,-175.327
2858.56,-175.327
2858.57,-175.328
2858.58,-175.329
2858.59,-175.329
2858.6,-175.33
2858.61,-175.33
2858.62,-175.331
2858.63,-175.332
2858.64,-175.332
2858.65,-175.333
2858.66,-175.334
2858.67,-175.334
2858.68,-175.335
2858.69,-175.335
2858.7,-175.336
2858.71,-175.337
2858.72,-175.337
2858.73,-175.338
2858.74,-175.339
2858.75,-175.339
2858.76,-175.34
2858.77,-175.341
2858.78,-175.341
2858.79,-175.342
2858.8,-175.342
2858.81,-175.343
2858.82,-175.344
2858.83,-175.344
2858.84,-175.345
2858.85,-175.346
2858.86,-175.346
2858.87,-175.347
2858.88,-175.347
2858.89,-175.348
2858.9,-175.349
2858.91,-175.349
2858.92,-175.35
2858.93,-175.351
2858.94,-175.351
2858.95,-175.352
2858.96,-175.353
2858.97,-175.353
2858.98,-175.354
2858.99,-175.354
2859,-175.355
2859.01,-175.356
2859.02,-175.356
2859.03,-175.357
2859.04,-175.358
2859.05,-175.358
2859.06,-175.359
2859.07,-175.359
2859.08,-175.36
2859.09,-175.361
2859.1,-175.361
2859.11,-175.362
2859.12,-175.363
2859.13,-175.363
2859.14,-175.364
2859.15,-175.365
2859.16,-175.365
2859.17,-175.366
2859.18,-175.366
2859.19,-175.367
2859.2,-175.368
2859.21,-175.368
2859.22,-175.369
2859.23,-175.37
2859.24,-175.37
2859.25,-175.371
2859.26,-175.371
2859.27,-175.372
2859.28,-175.373
2859.29,-175.373
2859.3,-175.374
2859.31,-175.375
2859.32,-175.375
2859.33,-175.376
2859.34,-175.377
2859.35,-175.377
2859.36,-175.378
2859.37,-175.378
2859.38,-175.379
2859.39,-175.38
2859.4,-175.38
2859.41,-175.381
2859.42,-175.382
2859.43,-175.382
2859.44,-175.383
2859.45,-175.383
2859.46,-175.384
2859.47,-175.385
2859.48,-175.385
2859.49,-175.386
2859.5,-175.387
2859.51,-175.387
2859.52,-175.388
2859.53,-175.389
2859.54,-175.389
2859.55,-175.39
2859.56,-175.39
2859.57,-175.391
2859.58,-175.392
2859.59,-175.392
2859.6,-175.393
2859.61,-175.394
2859.62,-175.394
2859.63,-175.395
2859.64,-175.395
2859.65,-175.396
2859.66,-175.397
2859.67,-175.397
2859.68,-175.398
2859.69,-175.399
2859.7,-175.399
2859.71,-175.4
2859.72,-175.401
2859.73,-175.401
2859.74,-175.402
2859.75,-175.402
2859.76,-175.403
2859.77,-175.404
2859.78,-175.404
2859.79,-175.405
2859.8,-175.406
2859.81,-175.406
2859.82,-175.407
2859.83,-175.407
2859.84,-175.408
2859.85,-175.409
2859.86,-175.409
2859.87,-175.41
2859.88,-175.411
2859.89,-175.411
2859.9,-175.412
2859.91,-175.413
2859.92,-175.413
2859.93,-175.414
2859.94,-175.414
2859.95,-175.415
2859.96,-175.416
2859.97,-175.416
2859.98,-175.417
2859.99,-175.418
2860,-175.418
2860.01,-175.419
2860.02,-175.419
2860.03,-175.42
2860.04,-175.421
2860.05,-175.421
2860.06,-175.422
2860.07,-175.423
2860.08,-175.423
2860.09,-175.424
2860.1,-175.425
2860.11,-175.425
2860.12,-175.426
2860.13,-175.426
2860.14,-175.427
2860.15,-175.428
2860.16,-175.428
2860.17,-175.429
2860.18,-175.43
2860.19,-175.43
2860.2,-175.431
2860.21,-175.431
2860.22,-175.432
2860.23,-175.433
2860.24,-175.433
2860.25,-175.434
2860.26,-175.435
2860.27,-175.435
2860.28,-175.436
2860.29,-175.437
2860.3,-175.437
2860.31,-175.438
2860.32,-175.438
2860.33,-175.439
2860.34,-175.44
2860.35,-175.44
2860.36,-175.441
2860.37,-175.442
2860.38,-175.442
2860.39,-175.443
2860.4,-175.443
2860.41,-175.444
2860.42,-175.445
2860.43,-175.445
2860.44,-175.446
2860.45,-175.447
2860.46,-175.447
2860.47,-175.448
2860.48,-175.449
2860.49,-175.449
2860.5,-175.45
2860.51,-175.45
2860.52,-175.451
2860.53,-175.452
2860.54,-175.452
2860.55,-175.453
2860.56,-175.454
2860.57,-175.454
2860.58,-175.455
2860.59,-175.455
2860.6,-175.456
2860.61,-175.457
2860.62,-175.457
2860.63,-175.458
2860.64,-175.459
2860.65,-175.459
2860.66,-175.46
2860.67,-175.461
2860.68,-175.461
2860.69,-175.462
2860.7,-175.462
2860.71,-175.463
2860.72,-175.464
2860.73,-175.464
2860.74,-175.465
2860.75,-175.466
2860.76,-175.466
2860.77,-175.467
2860.78,-175.467
2860.79,-175.468
2860.8,-175.469
2860.81,-175.469
2860.82,-175.47
2860.83,-175.471
2860.84,-175.471
2860.85,-175.472
2860.86,-175.473
2860.87,-175.473
2860.88,-175.474
2860.89,-175.474
2860.9,-175.475
2860.91,-175.476
2860.92,-175.476
2860.93,-175.477
2860.94,-175.478
2860.95,-175.478
2860.96,-175.479
2860.97,-175.479
2860.98,-175.48
2860.99,-175.481
2861,-175.481
2861.01,-175.482
2861.02,-175.483
2861.03,-175.483
2861.04,-175.484
2861.05,-175.485
2861.06,-175.485
2861.07,-175.486
2861.08,-175.486
2861.09,-175.487
2861.1,-175.488
2861.11,-175.488
2861.12,-175.489
2861.13,-175.49
2861.14,-175.49
2861.15,-175.491
2861.16,-175.491
2861.17,-175.492
2861.18,-175.493
2861.19,-175.493
2861.2,-175.494
2861.21,-175.495
2861.22,-175.495
2861.23,-175.496
2861.24,-175.497
2861.25,-175.497
2861.26,-175.498
2861.27,-175.498
2861.28,-175.499
2861.29,-175.5
2861.3,-175.5
2861.31,-175.501
2861.32,-175.502
2861.33,-175.502
2861.34,-175.503
2861.35,-175.503
2861.36,-175.504
2861.37,-175.505
2861.38,-175.505
2861.39,-175.506
2861.4,-175.507
2861.41,-175.507
2861.42,-175.508
2861.43,-175.509
2861.44,-175.509
2861.45,-175.51
2861.46,-175.51
2861.47,-175.511
2861.48,-175.512
2861.49,-175.512
2861.5,-175.513
2861.51,-175.514
2861.52,-175.514
2861.53,-175.515
2861.54,-175.515
2861.55,-175.516
2861.56,-175.517
2861.57,-175.517
2861.58,-175.518
2861.59,-175.519
2861.6,-175.519
2861.61,-175.52
2861.62,-175.521
2861.63,-175.521
2861.64,-175.522
2861.65,-175.522
2861.66,-175.523
2861.67,-175.524
2861.68,-175.524
2861.69,-175.525
2861.7,-175.526
2861.71,-175.526
2861.72,-175.527
2861.73,-175.527
2861.74,-175.528
2861.75,-175.529
2861.76,-175.529
2861.77,-175.53
2861.78,-175.531
2861.79,-175.531
2861.8,-175.532
2861.81,-175.533
2861.82,-175.533
2861.83,-175.534
2861.84,-175.534
2861.85,-175.535
2861.86,-175.536
2861.87,-175.536
2861.88,-175.537
2861.89,-175.538
2861.9,-175.538
2861.91,-175.539
2861.92,-175.539
2861.93,-175.54
2861.94,-175.541
2861.95,-175.541
2861.96,-175.542
2861.97,-175.543
2861.98,-175.543
2861.99,-175.544
2862,-175.545
2862.01,-175.545
2862.02,-175.546
2862.03,-175.546
2862.04,-175.547
2862.05,-175.548
2862.06,-175.548
2862.07,-175.549
2862.08,-175.55
2862.09,-175.55
2862.1,-175.551
2862.11,-175.551
2862.12,-175.552
2862.13,-175.553
2862.14,-175.553
2862.15,-175.554
2862.16,-175.555
2862.17,-175.555
2862.18,-175.556
2862.19,-175.557
2862.2,-175.557
2862.21,-175.558
2862.22,-175.558
2862.23,-175.559
2862.24,-175.56
2862.25,-175.56
2862.26,-175.561
2862.27,-175.562
2862.28,-175.562
2862.29,-175.563
2862.3,-175.563
2862.31,-175.564
2862.32,-175.565
2862.33,-175.565
2862.34,-175.566
2862.35,-175.567
2862.36,-175.567
2862.37,-175.568
2862.38,-175.568
2862.39,-175.569
2862.4,-175.57
2862.41,-175.57
2862.42,-175.571
2862.43,-175.572
2862.44,-175.572
2862.45,-175.573
2862.46,-175.574
2862.47,-175.574
2862.48,-175.575
2862.49,-175.575
2862.5,-175.576
2862.51,-175.577
2862.52,-175.577
2862.53,-175.578
2862.54,-175.579
2862.55,-175.579
2862.56,-175.58
2862.57,-175.58
2862.58,-175.581
2862.59,-175.582
2862.6,-175.582
2862.61,-175.583
2862.62,-175.584
2862.63,-175.584
2862.64,-175.585
2862.65,-175.586
2862.66,-175.586
2862.67,-175.587
2862.68,-175.587
2862.69,-175.588
2862.7,-175.589
2862.71,-175.589
2862.72,-175.59
2862.73,-175.591
2862.74,-175.591
2862.75,-175.592
2862.76,-175.592
2862.77,-175.593
2862.78,-175.594
2862.79,-175.594
2862.8,-175.595
2862.81,-175.596
2862.82,-175.596
2862.83,-175.597
2862.84,-175.598
2862.85,-175.598
2862.86,-175.599
2862.87,-175.599
2862.88,-175.6
2862.89,-175.601
2862.9,-175.601
2862.91,-175.602
2862.92,-175.603
2862.93,-175.603
2862.94,-175.604
2862.95,-175.605
2862.96,-175.605
2862.97,-175.606
2862.98,-175.606
2862.99,-175.607
2863,-175.608
2863.01,-175.608
2863.02,-175.609
2863.03,-175.61
2863.04,-175.61
2863.05,-175.611
2863.06,-175.611
2863.07,-175.612
2863.08,-175.613
2863.09,-175.613
2863.1,-175.614
2863.11,-175.615
2863.12,-175.615
2863.13,-175.616
2863.14,-175.616
2863.15,-175.617
2863.16,-175.618
2863.17,-175.618
2863.18,-175.619
2863.19,-175.62
2863.2,-175.62
2863.21,-175.621
2863.22,-175.622
2863.23,-175.622
2863.24,-175.623
2863.25,-175.623
2863.26,-175.624
2863.27,-175.625
2863.28,-175.625
2863.29,-175.626
2863.3,-175.627
2863.31,-175.627
2863.32,-175.628
2863.33,-175.629
2863.34,-175.629
2863.35,-175.63
2863.36,-175.63
2863.37,-175.631
2863.38,-175.632
2863.39,-175.632
2863.4,-175.633
2863.41,-175.634
2863.42,-175.634
2863.43,-175.635
2863.44,-175.635
2863.45,-175.636
2863.46,-175.637
2863.47,-175.637
2863.48,-175.638
2863.49,-175.639
2863.5,-175.639
2863.51,-175.64
2863.52,-175.641
2863.53,-175.641
2863.54,-175.642
2863.55,-175.642
2863.56,-175.643
2863.57,-175.644
2863.58,-175.644
2863.59,-175.645
2863.6,-175.646
2863.61,-175.646
2863.62,-175.647
2863.63,-175.647
2863.64,-175.648
2863.65,-175.649
2863.66,-175.649
2863.67,-175.65
2863.68,-175.651
2863.69,-175.651
2863.7,-175.652
2863.71,-175.653
2863.72,-175.653
2863.73,-175.654
2863.74,-175.654
2863.75,-175.655
2863.76,-175.656
2863.77,-175.656
2863.78,-175.657
2863.79,-175.658
2863.8,-175.658
2863.81,-175.659
2863.82,-175.659
2863.83,-175.66
2863.84,-175.661
2863.85,-175.661
2863.86,-175.662
2863.87,-175.663
2863.88,-175.663
2863.89,-175.664
2863.9,-175.665
2863.91,-175.665
2863.92,-175.666
2863.93,-175.666
2863.94,-175.667
2863.95,-175.668
2863.96,-175.668
2863.97,-175.669
2863.98,-175.67
2863.99,-175.67
2864,-175.671
2864.01,-175.671
2864.02,-175.672
2864.03,-175.673
2864.04,-175.673
2864.05,-175.674
2864.06,-175.675
2864.07,-175.675
2864.08,-175.676
2864.09,-175.676
2864.1,-175.677
2864.11,-175.678
2864.12,-175.678
2864.13,-175.679
2864.14,-175.68
2864.15,-175.68
2864.16,-175.681
2864.17,-175.682
2864.18,-175.682
2864.19,-175.683
2864.2,-175.683
2864.21,-175.684
2864.22,-175.685
2864.23,-175.685
2864.24,-175.686
2864.25,-175.687
2864.26,-175.687
2864.27,-175.688
2864.28,-175.689
2864.29,-175.689
2864.3,-175.69
2864.31,-175.69
2864.32,-175.691
2864.33,-175.692
2864.34,-175.692
2864.35,-175.693
2864.36,-175.694
2864.37,-175.694
2864.38,-175.695
2864.39,-175.695
2864.4,-175.696
