67.4,0.619812,-0.78475,1.44383e-08
67.5,0.618902,-0.785468,1.44597e-08
67.6,0.617992,-0.786184,0
67.7,0.617082,-0.786898,1.45023e-08
67.8,0.616174,-0.78761,-1.45236e-08
67.9,0.615265,-0.78832,2.90897e-08
68,0.614357,-0.789028,-1.45661e-08
68.1,0.613449,-0.789734,1.45873e-08
68.2,0.612542,-0.790438,2.92171e-08
68.3,0.611636,-0.79114,1.46297e-08
68.4,0.610729,-0.791839,-1.46509e-08
68.5,0.609824,-0.792537,-1.46721e-08
68.6,0.608919,-0.793233,-1.46932e-08
68.7,0.608014,-0.793926,-5.55112e-17
68.8,0.60711,-0.794618,1.47354e-08
68.9,0.606207,-0.795307,-1.47565e-08
69,0.605304,-0.795994,2.95551e-08
69.1,0.604401,-0.79668,2.95972e-08
69.2,0.6035,-0.797363,1.48196e-08
69.3,0.602598,-0.798045,-1.48406e-08
69.4,0.601698,-0.798724,1.48616e-08
69.5,0.600797,-0.799401,5.55112e-17
69.6,0.599898,-0.800077,-1.49035e-08
69.7,0.598999,-0.80075,0
69.8,0.5981,-0.801421,0
69.9,0.597202,-0.802091,0
70,0.596305,-0.802758,-7.49357e-08
70.1,0.595408,-0.803424,0
70.2,0.594512,-0.804087,0
70.3,0.593616,-0.804748,0
70.4,0.592721,-0.805408,0
70.5,0.591826,-0.806066,1.50912e-08
70.6,0.590932,-0.806721,-3.0224e-08
70.7,0.590039,-0.807375,-1.51327e-08
70.8,0.589146,-0.808026,1.51535e-08
70.9,0.588254,-0.808676,-3.03483e-08
71,0.587362,-0.809324,1.51948e-08
71.1,0.586472,-0.80997,-1.52155e-08
71.2,0.585581,-0.810614,-3.04723e-08
71.3,0.584691,-0.811256,1.52568e-08
71.4,0.583802,-0.811896,3.05548e-08
71.5,0.582914,-0.812534,-1.5298e-08
71.6,0.582026,-0.81317,1.53186e-08
71.7,0.581138,-0.813805,3.06782e-08
71.8,0.580252,-0.814437,3.07193e-08
71.9,0.579366,-0.815068,-4.61405e-08
72,0.57848,-0.815696,1.54007e-08
72.1,0.577596,-0.816323,-1.54211e-08
72.2,0.576711,-0.816948,1.54416e-08
72.3,0.575828,-0.817571,-4.63861e-08
72.4,0.574945,-0.818192,1.54825e-08
72.5,0.574063,-0.818811,0
72.6,0.573181,-0.819429,5.55112e-17
72.7,0.5723,-0.820044,-1.55436e-08
72.8,0.57142,-0.820658,1.5564e-08
72.9,0.57054,-0.82127,-1.55843e-08
73,0.569661,-0.82188,-3.12092e-08
73.1,0.568783,-0.822488,1.56249e-08
73.2,0.567905,-0.823094,0
73.3,0.567028,-0.823698,-5.55112e-17
73.4,0.566152,-0.824301,-1.56856e-08
73.5,0.565276,-0.824902,0
73.6,0.564401,-0.8255,0
73.7,0.563527,-0.826098,-1.57462e-08
73.8,0.562653,-0.826693,-1.57664e-08
73.9,0.561781,-0.827286,1.57865e-08
74,0.560908,-0.827878,1.11022e-16
74.1,0.560037,-0.828468,4.74802e-08
74.2,0.559166,-0.829056,3.16936e-08
74.3,0.558296,-0.829642,1.58669e-08
74.4,0.557426,-0.830227,1.58869e-08
74.5,0.556557,-0.830809,0
74.6,0.555689,-0.83139,3.18539e-08
74.7,0.554822,-0.831969,5.55112e-17
74.8,0.553955,-0.832547,5.55112e-17
74.9,0.553089,-0.833122,1.59868e-08
75,0.552224,-0.833696,-3.20135e-08
75.1,0.551359,-0.834268,1.60267e-08
75.2,0.550495,-0.834839,-1.60466e-08
75.3,0.549632,-0.835407,1.60664e-08
75.4,0.548769,-0.835974,-1.60863e-08
75.5,0.547907,-0.836539,-3.22123e-08
75.6,0.547046,-0.837102,1.6126e-08
75.7,0.546186,-0.837664,-3.22915e-08
75.8,0.545326,-0.838224,1.61655e-08
75.9,0.544467,-0.838782,-1.61853e-08
76,0.543609,-0.839338,3.24101e-08
76.1,0.542752,-0.839893,-1.62248e-08
76.2,0.541895,-0.840446,-1.62445e-08
76.3,0.541039,-0.840997,1.62641e-08
76.4,0.540184,-0.841547,-5.55112e-17
76.5,0.539329,-0.842095,0
76.6,0.538475,-0.842641,-1.63231e-08
76.7,0.537622,-0.843186,3.26854e-08
76.8,0.53677,-0.843729,-1.11022e-16
76.9,0.535918,-0.84427,0
77,0.535068,-0.844809,1.64014e-08
77.1,0.534218,-0.845347,-1.64209e-08
77.2,0.533368,-0.845883,3.28809e-08
77.3,0.53252,-0.846418,-3.29199e-08
77.4,0.531672,-0.846951,-1.64794e-08
77.5,0.530825,-0.847482,1.64989e-08
77.6,0.529978,-0.848011,-5.55112e-17
77.7,0.529133,-0.848539,1.65378e-08
77.8,0.528288,-0.849065,1.11022e-16
77.9,0.527444,-0.84959,-1.65766e-08
78,0.5266,-0.850113,-3.31918e-08
78.1,0.525758,-0.850634,3.32305e-08
78.2,0.524916,-0.851154,-3.32692e-08
78.3,0.524075,-0.851672,0
78.4,0.523235,-0.852189,1.66732e-08
78.5,0.522395,-0.852703,-1.11022e-16
78.6,0.521557,-0.853217,1.67117e-08
78.7,0.520719,-0.853728,1.6731e-08
78.8,0.519882,-0.854238,1.67502e-08
78.9,0.519045,-0.854747,0
79,0.51821,-0.855254,3.35771e-08
79.1,0.517375,-0.855759,5.55112e-17
79.2,0.516541,-0.856263,3.36537e-08
79.3,0.515707,-0.856765,-3.3692e-08
79.4,0.514875,-0.857265,0
79.5,0.514043,-0.857764,0
79.6,0.513212,-0.858262,0
79.7,0.512382,-0.858758,1.69223e-08
79.8,0.511553,-0.859252,1.69413e-08
79.9,0.510724,-0.859745,-1.11022e-16
80,0.509896,-0.860236,-1.69793e-08
80.1,0.509069,-0.860726,1.69983e-08
80.2,0.508243,-0.861214,-1.11022e-16
80.3,0.507418,-0.8617,5.55112e-17
80.4,0.506593,-0.862185,-1.70551e-08
80.5,0.505769,-0.862669,-1.7074e-08
80.6,0.504946,-0.863151,-5.55112e-17
80.7,0.504124,-0.863631,5.55112e-17
80.8,0.503302,-0.86411,1.71306e-08
80.9,0.502482,-0.864588,-5.14483e-08
81,0.501662,-0.865064,5.55112e-17
81.1,0.500843,-0.865538,1.7187e-08
81.2,0.500025,-0.866011,1.72058e-08
81.3,0.499207,-0.866483,8.61228e-09
81.4,0.49839,-0.866953,1.72433e-08
81.5,0.497575,-0.867421,-1.11022e-16
81.6,0.49676,-0.867888,8.64036e-09
81.7,0.495945,-0.868354,-4.32485e-08
81.8,0.495132,-0.868818,-8.65903e-09
81.9,0.494319,-0.86928,-2.60051e-08
82,0.493508,-0.869741,1.73553e-08
82.1,0.492697,-0.870201,8.68697e-09
82.2,0.491887,-0.870659,-1.73925e-08
82.3,0.491077,-0.871116,0
82.4,0.490269,-0.871571,5.22889e-08
82.5,0.489461,-0.872025,8.72409e-09
82.6,0.488654,-0.872478,-4.36667e-08
82.7,0.487848,-0.872929,4.3713e-08
82.8,0.487043,-0.873378,1.75037e-08
82.9,0.486238,-0.873826,1.75221e-08
83,0.485435,-0.874273,3.50811e-08
83.1,0.484632,-0.874718,2.63385e-08
83.2,0.48383,-0.875162,-1.75774e-08
83.3,0.483029,-0.875604,2.63937e-08
83.4,0.482228,-0.876046,0
83.5,0.481429,-0.876485,-5.55112e-17
83.6,0.48063,-0.876923,8.82542e-09
83.7,0.479832,-0.87736,8.83457e-09
83.8,0.479035,-0.877796,8.84372e-09
83.9,0.478239,-0.87823,-5.55112e-17
84,0.477444,-0.878662,8.86199e-09
84.1,0.476649,-0.879094,3.54844e-08
84.2,0.475855,-0.879523,1.77604e-08
84.3,0.475063,-0.879952,1.77786e-08
84.4,0.47427,-0.880379,8.89842e-09
84.5,0.473479,-0.880805,-1.7815e-08
84.6,0.472689,-0.881229,3.56663e-08
84.7,0.471899,-0.881652,8.92564e-09
84.8,0.47111,-0.882074,1.78694e-08
84.9,0.470322,-0.882495,-1.11022e-16
85,0.469535,-0.882914,8.95279e-09
85.1,0.468749,-0.883331,8.96182e-09
85.2,0.467964,-0.883748,0
85.3,0.467179,-0.884163,8.97985e-09
85.4,0.466395,-0.884576,1.11022e-16
85.5,0.465612,-0.884989,1.79957e-08
85.6,0.46483,-0.8854,9.00683e-09
85.7,0.464049,-0.88581,-4.50791e-08
85.8,0.463269,-0.886218,9.02478e-09
85.9,0.462489,-0.886625,2.71012e-08
86,0.46171,-0.887031,9.04268e-09
86.1,0.460933,-0.887435,-3.62065e-08
86.2,0.460156,-0.887838,-5.43633e-08
86.3,0.459379,-0.88824,0
86.4,0.458604,-0.888641,-9.07839e-09
86.5,0.457829,-0.88904,-9.0873e-09
86.6,0.457056,-0.889438,9.09619e-09
86.7,0.456283,-0.889835,-1.11022e-16
86.8,0.455511,-0.89023,5.55112e-17
86.9,0.45474,-0.890624,9.12283e-09
87,0.453969,-0.891017,9.13169e-09
87.1,0.4532,-0.891409,9.14054e-09
87.2,0.452431,-0.891799,-5.48963e-08
87.3,0.451663,-0.892188,0
87.4,0.450897,-0.892576,9.16704e-09
87.5,0.45013,-0.892963,-1.83517e-08
87.6,0.449365,-0.893348,-2.7554e-08
87.7,0.448601,-0.893732,-3.67738e-08
87.8,0.447837,-0.894115,-3.6809e-08
87.9,0.447074,-0.894497,-2.76331e-08
88,0.446313,-0.894877,1.11022e-16
88.1,0.445551,-0.895256,2.76857e-08
88.2,0.444791,-0.895634,-9.23731e-09
88.3,0.444032,-0.896011,-3.69842e-08
88.4,0.443273,-0.896386,0
88.5,0.442516,-0.896761,1.8527e-08
88.6,0.441759,-0.897134,3.7089e-08
88.7,0.441003,-0.897506,5.56857e-08
88.8,0.440248,-0.897876,2.78689e-08
88.9,0.439494,-0.898246,2.7895e-08
89,0.43874,-0.898614,4.65351e-08
89.1,0.437988,-0.898981,-9.3157e-09
89.2,0.437236,-0.899347,9.32437e-09
89.3,0.436485,-0.899712,9.33302e-09
89.4,0.435735,-0.900075,-1.86833e-08
89.5,0.434986,-0.900437,5.55112e-17
89.6,0.434237,-0.900798,-2.80768e-08
89.7,0.43349,-0.901158,-9.36756e-09
89.8,0.432743,-0.901517,-4.68809e-08
89.9,0.431997,-0.901875,-1.87696e-08
90,0.431252,-0.902231,9.39338e-09
90.1,0.430508,-0.902587,1.88039e-08
90.2,0.429765,-0.902941,9.41054e-09
90.3,0.429023,-0.903294,0
90.4,0.428281,-0.903645,3.77107e-08
90.5,0.42754,-0.903996,9.43623e-09
90.6,0.426801,-0.904346,-4.72238e-08
90.7,0.426062,-0.904694,-9.4533e-09
90.8,0.425323,-0.905041,-1.89237e-08
90.9,0.424586,-0.905388,9.47035e-09
91,0.42385,-0.905732,7.58309e-08
91.1,0.423114,-0.906076,-1.89747e-08
91.2,0.422379,-0.906419,-1.89917e-08
91.3,0.421645,-0.906761,3.80173e-08
91.4,0.420912,-0.907101,4.7564e-08
91.5,0.42018,-0.907441,-4.76064e-08
91.6,0.419449,-0.907779,9.52973e-09
91.7,0.418718,-0.908116,3.81527e-08
91.8,0.417988,-0.908452,9.54662e-09
91.9,0.417259,-0.908787,-5.55112e-17
92,0.416532,-0.909121,-1.9127e-08
92.1,0.415804,-0.909454,9.57189e-09
92.2,0.415078,-0.909786,0
92.3,0.414353,-0.910116,3.83548e-08
92.4,0.413628,-0.910446,-5.75825e-08
92.5,0.412904,-0.910774,2.88164e-08
92.6,0.412181,-0.911102,0
92.7,0.411459,-0.911428,2.88666e-08
92.8,0.410738,-0.911753,1.92611e-08
92.9,0.410018,-0.912078,9.6389e-09
93,0.409298,-0.912401,2.89417e-08
93.1,0.408579,-0.912723,-9.65557e-09
93.2,0.407862,-0.913044,-1.11022e-16
93.3,0.407144,-0.913364,-2.90166e-08
93.4,0.406428,-0.913683,-3.8722e-08
93.5,0.405713,-0.914001,9.6888e-09
93.6,0.404999,-0.914317,-5.55112e-17
93.7,0.404285,-0.914633,-4.85268e-08
93.8,0.403572,-0.914948,9.71363e-09
93.9,0.40286,-0.915262,9.72189e-09
94,0.402149,-0.915574,9.73015e-09
94.1,0.401439,-0.915886,2.92152e-08
94.2,0.400729,-0.916196,1.11022e-16
94.3,0.400021,-0.916506,1.95097e-08
94.4,0.399313,-0.916815,9.76308e-09
94.5,0.398606,-0.917122,-1.95426e-08
94.6,0.3979,-0.917429,3.9118e-08
94.7,0.397195,-0.917734,9.78769e-09
94.8,0.396491,-0.918039,1.95917e-08
94.9,0.395787,-0.918342,2.94121e-08
95,0.395085,-0.918645,-9.81222e-09
95.1,0.394383,-0.918946,1.96408e-08
95.2,0.393682,-0.919247,-3.93141e-08
95.3,0.392981,-0.919546,1.96734e-08
95.4,0.392282,-0.919845,-1.96896e-08
95.5,0.391584,-0.920142,5.91176e-08
95.6,0.390886,-0.920439,-4.93053e-08
95.7,0.390189,-0.920735,1.97383e-08
95.8,0.389493,-0.921029,1.11022e-16
95.9,0.388798,-0.921323,2.96561e-08
96,0.388104,-0.921616,0
96.1,0.38741,-0.921907,2.97046e-08
96.2,0.386718,-0.922198,-1.98192e-08
96.3,0.386026,-0.922488,9.91766e-09
96.4,0.385335,-0.922777,1.98514e-08
96.5,0.384645,-0.923065,5.55112e-17
96.6,0.383956,-0.923352,9.9418e-09
96.7,0.383267,-0.923637,2.98495e-08
96.8,0.38258,-0.923923,1.99157e-08
96.9,0.381893,-0.924207,-1.99317e-08
97,0.381207,-0.92449,9.97386e-09
97.1,0.380522,-0.924772,-2.99456e-08
97.2,0.379838,-0.925053,9.98985e-09
97.3,0.379154,-0.925334,9.99783e-09
97.4,0.378472,-0.925613,-4.00232e-08
97.5,0.37779,-0.925891,-2.00275e-08
97.6,0.377109,-0.926169,-3.00652e-08
97.7,0.376429,-0.926446,2.00593e-08
97.8,0.375749,-0.926721,4.01504e-08
97.9,0.375071,-0.926996,1.00455e-08
98,0.374393,-0.92727,0
98.1,0.373716,-0.927543,-1.00614e-08
98.2,0.373041,-0.927815,-1.11022e-16
98.3,0.372365,-0.928086,1.11022e-16
98.4,0.371691,-0.928356,3.02552e-08
98.5,0.371018,-0.928626,0
98.6,0.370345,-0.928894,2.02016e-08
98.7,0.369673,-0.929162,0
98.8,0.369002,-0.929429,-5.05827e-08
98.9,0.368332,-0.929694,-1.01244e-08
99,0.367663,-0.929959,-5.06612e-08
99.1,0.366994,-0.930223,2.02801e-08
99.2,0.366326,-0.930487,-2.02958e-08
99.3,0.365659,-0.930749,1.01557e-08
99.4,0.364993,-0.93101,4.06541e-08
99.5,0.364328,-0.931271,-2.03426e-08
99.6,0.363664,-0.93153,-1.01791e-08
99.7,0.363,-0.931789,1.11022e-16
99.8,0.362337,-0.932047,1.11022e-16
99.9,0.361675,-0.932304,0
100,0.361014,-0.93256,3.06306e-08
100.1,0.360354,-0.932816,-3.06539e-08
100.2,0.359694,-0.93307,1.02257e-08
100.3,0.359036,-0.933324,-1.02334e-08
100.4,0.358378,-0.933577,0
100.5,0.357721,-0.933829,2.04978e-08
100.6,0.357064,-0.93408,4.10264e-08
100.7,0.356409,-0.93433,-1.02643e-08
100.8,0.355754,-0.93458,-5.136e-08
100.9,0.3551,-0.934828,4.11188e-08
101,0.354448,-0.935076,-5.14369e-08
101.1,0.353795,-0.935323,3.08852e-08
101.2,0.353144,-0.935569,3.09082e-08
101.3,0.352493,-0.935814,-2.06208e-08
101.4,0.351844,-0.936059,0
101.5,0.351195,-0.936302,-2.06513e-08
101.6,0.350547,-0.936545,2.06666e-08
101.7,0.349899,-0.936787,1.03409e-08
101.8,0.349253,-0.937028,2.06971e-08
101.9,0.348607,-0.937269,-1.11022e-16
102,0.347962,-0.937509,1.03638e-08
102.1,0.347318,-0.937747,5.18568e-08
102.2,0.346675,-0.937985,-1.0379e-08
102.3,0.346032,-0.938223,2.07731e-08
102.4,0.345391,-0.938459,3.11823e-08
102.5,0.34475,-0.938695,1.04017e-08
102.6,0.34411,-0.938929,-4.16369e-08
102.7,0.343471,-0.939164,-5.20839e-08
102.8,0.342832,-0.939397,-5.55112e-17
102.9,0.342195,-0.939629,-5.55112e-17
103,0.341558,-0.939861,-4.17575e-08
103.1,0.340922,-0.940092,-4.17876e-08
103.2,0.340286,-0.940322,3.13632e-08
103.3,0.339652,-0.940551,-1.04619e-08
103.4,0.339018,-0.94078,5.2347e-08
103.5,0.338385,-0.941008,0
103.6,0.337753,-0.941235,4.19374e-08
103.7,0.337122,-0.941461,-2.09837e-08
103.8,0.336492,-0.941686,1.04993e-08
103.9,0.335862,-0.941911,1.05068e-08
104,0.335233,-0.942135,-1.11022e-16
104.1,0.334605,-0.942358,-2.10433e-08
104.2,0.333978,-0.942581,1.05291e-08
104.3,0.333351,-0.942803,1.05365e-08
104.4,0.332726,-0.943024,6.32635e-08
104.5,0.332101,-0.943244,1.05513e-08
104.6,0.331477,-0.943463,1.05587e-08
104.7,0.330853,-0.943682,5.28306e-08
104.8,0.330231,-0.9439,-4.2294e-08
104.9,0.329609,-0.944117,-1.05809e-08
105,0.328988,-0.944334,2.11765e-08
105.1,0.328368,-0.94455,-3.17869e-08
105.2,0.327749,-0.944765,0
105.3,0.32713,-0.944979,-5.30517e-08
105.4,0.326512,-0.945193,1.06177e-08
105.5,0.325895,-0.945406,-3.1875e-08
105.6,0.325279,-0.945618,3.1897e-08
105.7,0.324663,-0.94583,1.06397e-08
105.8,0.324049,-0.94604,-1.0647e-08
105.9,0.323435,-0.94625,-1.06543e-08
106,0.322822,-0.94646,2.13231e-08
106.1,0.322209,-0.946668,0
106.2,0.321598,-0.946876,3.20284e-08
106.3,0.320987,-0.947084,2.13668e-08
106.4,0.320377,-0.94729,1.06907e-08
106.5,0.319768,-0.947496,-5.34897e-08
106.6,0.319159,-0.947701,-5.35259e-08
106.7,0.318552,-0.947905,1.11022e-16
106.8,0.317945,-0.948109,-1.07197e-08
106.9,0.317339,-0.948312,1.07269e-08
107,0.316733,-0.948515,-3.22024e-08
107.1,0.316129,-0.948716,1.11022e-16
107.2,0.315525,-0.948917,1.07485e-08
107.3,0.314922,-0.949118,-3.22672e-08
107.4,0.31432,-0.949317,3.22888e-08
107.5,0.313718,-0.949516,-1.07701e-08
107.6,0.313117,-0.949714,3.23319e-08
107.7,0.312517,-0.949912,-3.23534e-08
107.8,0.311918,-0.950109,2.15832e-08
107.9,0.31132,-0.950305,3.23963e-08
108,0.310722,-0.950501,1.08059e-08
108.1,0.310125,-0.950696,4.32523e-08
108.2,0.309529,-0.95089,-1.08202e-08
108.3,0.308934,-0.951084,1.11022e-16
108.4,0.308339,-0.951277,-3.25033e-08
108.5,0.307745,-0.951469,0
108.6,0.307152,-0.951661,-4.33946e-08
108.7,0.30656,-0.951851,5.55112e-17
108.8,0.305968,-0.952042,-5.43142e-08
108.9,0.305378,-0.952231,-1.08699e-08
109,0.304788,-0.95242,-2.1754e-08
109.1,0.304198,-0.952609,-1.08841e-08
109.2,0.30361,-0.952796,1.08911e-08
109.3,0.303022,-0.952984,-1.08982e-08
109.4,0.302435,-0.95317,2.18104e-08
109.5,0.301849,-0.953356,2.18245e-08
109.6,0.301263,-0.953541,4.36772e-08
109.7,0.300679,-0.953726,1.11022e-16
109.8,0.300095,-0.953909,1.09333e-08
109.9,0.299511,-0.954093,1.09403e-08
110,0.298929,-0.954275,4.37893e-08
110.1,0.298347,-0.954457,4.38173e-08
110.2,0.297766,-0.954639,5.48066e-08
110.3,0.297186,-0.95482,4.38732e-08
110.4,0.296606,-0.955,-2.19505e-08
110.5,0.296028,-0.95518,-4.3929e-08
110.6,0.29545,-0.955358,-3.29676e-08
110.7,0.294872,-0.955537,-1.09961e-08
110.8,0.294296,-0.955714,-1.10031e-08
110.9,0.29372,-0.955891,2.20201e-08
111,0.293145,-0.956068,-1.1017e-08
111.1,0.292571,-0.956244,5.55112e-17
111.2,0.291997,-0.956419,0
111.3,0.291424,-0.956594,-4.41508e-08
111.4,0.290852,-0.956768,0
111.5,0.290281,-0.956941,1.10515e-08
111.6,0.28971,-0.957114,-1.10584e-08
111.7,0.28914,-0.957287,-1.10653e-08
111.8,0.288571,-0.957458,2.21443e-08
111.9,0.288003,-0.957629,5.5395e-08
112,0.287435,-0.9578,0
112.1,0.286868,-0.95797,5.54636e-08
112.2,0.286302,-0.958139,0
112.3,0.285737,-0.958308,1.11022e-16
112.4,0.285172,-0.958476,7.77926e-08
112.5,0.284608,-0.958644,-1.11201e-08
112.6,0.284045,-0.958811,0
112.7,0.283482,-0.958978,-3.3401e-08
112.8,0.282921,-0.959143,-3.34214e-08
112.9,0.282359,-0.959309,-5.57364e-08
113,0.281799,-0.959474,-3.34622e-08
113.1,0.281239,-0.959638,-1.11608e-08
113.2,0.280681,-0.959801,-5.58381e-08
113.3,0.280122,-0.959964,-2.23488e-08
113.4,0.279565,-0.960127,6.70869e-08
113.5,0.279008,-0.960289,-2.23758e-08
113.6,0.278452,-0.96045,0
113.7,0.277897,-0.960611,1.12014e-08
113.8,0.277342,-0.960771,2.24162e-08
113.9,0.276789,-0.960931,5.60742e-08
114,0.276236,-0.96109,-1.12216e-08
114.1,0.275683,-0.961249,1.11022e-16
114.2,0.275131,-0.961407,1.1235e-08
114.3,0.27458,-0.961564,1.12417e-08
114.4,0.27403,-0.961721,2.24967e-08
114.5,0.273481,-0.961877,3.37652e-08
114.6,0.272932,-0.962033,-1.11022e-16
114.7,0.272384,-0.962189,1.12684e-08
114.8,0.271836,-0.962343,6.76504e-08
114.9,0.27129,-0.962498,-2.25634e-08
115,0.270744,-0.962652,-4.51535e-08
115.1,0.270199,-0.962805,-5.64751e-08
115.2,0.269654,-0.962957,-4.52066e-08
115.3,0.26911,-0.963109,-2.26166e-08
115.4,0.268567,-0.963261,-1.13149e-08
115.5,0.268025,-0.963412,2.2643e-08
115.6,0.267483,-0.963563,0
115.7,0.266942,-0.963713,3.40042e-08
115.8,0.266402,-0.963862,2.26826e-08
115.9,0.265862,-0.964011,3.40437e-08
116,0.265323,-0.964159,4.5418e-08
116.1,0.264785,-0.964308,2.27221e-08
116.2,0.264247,-0.964455,-2.27353e-08
116.3,0.263711,-0.964602,2.27484e-08
116.4,0.263174,-0.964748,5.69037e-08
116.5,0.262639,-0.964894,1.13873e-08
116.6,0.262104,-0.965039,3.41815e-08
116.7,0.26157,-0.965184,4.56015e-08
116.8,0.261037,-0.965329,2.28138e-08
116.9,0.260504,-0.965473,-2.28268e-08
117,0.259972,-0.965616,1.14199e-08
117.1,0.259441,-0.965759,0
117.2,0.258911,-0.965901,2.28659e-08
117.3,0.258381,-0.966043,-1.11022e-16
117.4,0.257852,-0.966184,1.11022e-16
117.5,0.257323,-0.966325,1.11022e-16
117.6,0.256795,-0.966466,-1.14589e-08
117.7,0.256268,-0.966606,0
117.8,0.255742,-0.966745,-2.29436e-08
117.9,0.255216,-0.966884,1.14783e-08
118,0.254691,-0.967022,-1.14847e-08
118.1,0.254167,-0.96716,1.14911e-08
118.2,0.253643,-0.967298,-2.29952e-08
118.3,0.25312,-0.967435,2.3008e-08
118.4,0.252598,-0.967571,-2.30209e-08
118.5,0.252076,-0.967707,0
118.6,0.251555,-0.967843,-4.6093e-08
118.7,0.251035,-0.967978,0
118.8,0.250516,-0.968113,-2.30721e-08
118.9,0.249997,-0.968247,3.46273e-08
119,0.249479,-0.96838,-1.15488e-08
119.1,0.248961,-0.968513,6.35535e-08
119.2,0.248444,-0.968646,3.46847e-08
119.3,0.247928,-0.968778,4.04877e-08
119.4,0.247412,-0.96891,6.36585e-08
119.5,0.246898,-0.969041,3.47418e-08
119.6,0.246384,-0.969172,2.89674e-08
119.7,0.24587,-0.969303,1.15933e-08
119.8,0.245357,-0.969433,1.73994e-08
119.9,0.244845,-0.969562,-3.48178e-08
120,0.244334,-0.969691,-5.22552e-08
120.1,0.243823,-0.96982,-4.64743e-08
120.2,0.243313,-0.969948,-1.74373e-08
120.3,0.242803,-0.970076,-5.81558e-09
120.4,0.242294,-0.970203,-1.16375e-08
120.5,0.241786,-0.970329,5.82187e-08
120.6,0.241279,-0.970456,-4.07751e-08
120.7,0.240772,-0.970582,-5.82814e-09
120.8,0.240266,-0.970707,1.16626e-08
120.9,0.23976,-0.970832,-1.75032e-08
121,0.239256,-0.970957,0
121.1,0.238751,-0.971081,1.11022e-16
121.2,0.238248,-0.971204,0
121.3,0.237745,-0.971328,5.84689e-09
121.4,0.237243,-0.97145,2.925e-08
121.5,0.236741,-0.971573,2.34124e-08
121.6,0.236241,-0.971695,-5.27059e-08
121.7,0.23574,-0.971816,-5.27339e-08
121.8,0.235241,-0.971937,5.86242e-09
121.9,0.234742,-0.972058,5.86551e-09
122,0.234244,-0.972178,-2.34744e-08
122.1,0.233746,-0.972298,1.76151e-08
122.2,0.233249,-0.972417,-1.76244e-08
122.3,0.232753,-0.972536,1.76336e-08
122.4,0.232257,-0.972654,3.52857e-08
122.5,0.231762,-0.972773,-2.35361e-08
122.6,0.231268,-0.97289,1.76613e-08
122.7,0.230774,-0.973007,1.17803e-08
122.8,0.230281,-0.973124,5.89324e-09
122.9,0.229789,-0.973241,-1.17926e-08
123,0.229297,-0.973357,-2.94968e-08
123.1,0.228806,-0.973472,-1.77073e-08
123.2,0.228315,-0.973587,4.72438e-08
123.3,0.227825,-0.973702,-4.72683e-08
123.4,0.227336,-0.973816,2.36463e-08
123.5,0.226848,-0.97393,-3.54878e-08
123.6,0.22636,-0.974044,5.91767e-09
123.7,0.225872,-0.974157,3.55243e-08
123.8,0.225386,-0.97427,1.77712e-08
123.9,0.2249,-0.974382,-1.77803e-08
124,0.224414,-0.974494,-1.11022e-16
124.1,0.22393,-0.974605,5.93284e-09
124.2,0.223446,-0.974716,1.18717e-08
124.3,0.222962,-0.974827,4.15722e-08
124.4,0.222479,-0.974937,-1.18838e-08
124.5,0.221997,-0.975047,-5.55112e-17
124.6,0.221516,-0.975157,1.78438e-08
124.7,0.221035,-0.975266,4.16565e-08
124.8,0.220555,-0.975375,-3.57236e-08
124.9,0.220075,-0.975483,-1.78708e-08
125,0.219596,-0.975591,5.36395e-08
125.1,0.219117,-0.975698,4.17406e-08
125.2,0.21864,-0.975806,1.19319e-08
125.3,0.218163,-0.975912,3.58135e-08
125.4,0.217686,-0.976019,-2.98595e-08
125.5,0.21721,-0.976125,6.57238e-08
125.6,0.216735,-0.976231,1.19557e-08
125.7,0.21626,-0.976336,-5.98085e-08
125.8,0.215786,-0.976441,1.19676e-08
125.9,0.215313,-0.976545,5.9868e-09
126,0.21484,-0.976649,5.98976e-09
126.1,0.214368,-0.976753,-3.59564e-08
126.2,0.213896,-0.976856,2.99785e-08
126.3,0.213425,-0.976959,-4.79892e-08
126.4,0.212955,-0.977062,5.55112e-17
126.5,0.212485,-0.977164,-5.4041e-08
126.6,0.212016,-0.977266,-6.00751e-08
126.7,0.211548,-0.977368,-3.60627e-08
126.8,0.21108,-0.977469,3.0067e-08
126.9,0.210613,-0.97757,6.01634e-09
127,0.210146,-0.97767,-4.81543e-08
127.1,0.20968,-0.97777,-6.02222e-09
127.2,0.209215,-0.97787,-6.02515e-09
127.3,0.20875,-0.977969,6.02808e-09
127.4,0.208286,-0.978068,1.2062e-08
127.5,0.207822,-0.978167,2.41357e-08
127.6,0.207359,-0.978265,6.03685e-09
127.7,0.206897,-0.978363,-6.64374e-08
127.8,0.206435,-0.97846,1.20854e-08
127.9,0.205974,-0.978557,-1.11022e-16
128,0.205513,-0.978654,3.02425e-08
128.1,0.205054,-0.978751,-1.81542e-08
128.2,0.204594,-0.978847,2.42172e-08
128.3,0.204135,-0.978943,1.21144e-08
128.4,0.203677,-0.979038,-2.42404e-08
128.5,0.20322,-0.979133,-2.4252e-08
128.6,0.202763,-0.979228,7.88564e-08
128.7,0.202307,-0.979322,-1.82063e-08
128.8,0.201851,-0.979416,4.25016e-08
128.9,0.201396,-0.97951,5.46708e-08
129,0.200941,-0.979603,4.86193e-08
