1560.3,7502.67
1560.4,7502.65
1560.5,7502.62
1560.6,7502.59
1560.7,7502.56
1560.8,7502.54
1560.9,7502.51
1561,7502.48
1561.1,7502.45
1561.2,7502.43
1561.3,7502.4
1561.4,7502.37
1561.5,7502.34
1561.6,7502.32
1561.7,7502.29
1561.8,7502.26
1561.9,7502.23
1562,7502.21
1562.1,7502.18
1562.2,7502.15
1562.3,7502.12
1562.4,7502.1
1562.5,7502.07
1562.6,7502.04
1562.7,7502.01
1562.8,7501.99
1562.9,7501.96
1563,7501.93
1563.1,7501.9
1563.2,7501.88
1563.3,7501.85
1563.4,7501.82
1563.5,7501.79
1563.6,7501.77
1563.7,7501.74
1563.8,7501.71
1563.9,7501.68
1564,7501.66
1564.1,7501.63
1564.2,7501.6
1564.3,7501.57
1564.4,7501.55
1564.5,7501.52
1564.6,7501.49
1564.7,7501.46
1564.8,7501.44
1564.9,7501.41
1565,7501.38
1565.1,7501.35
1565.2,7501.33
1565.3,7501.3
1565.4,7501.27
1565.5,7501.24
1565.6,7501.22
1565.7,7501.19
1565.8,7501.16
1565.9,7501.13
1566,7501.11
1566.1,7501.08
1566.2,7501.05
1566.3,7501.03
1566.4,7501
1566.5,7500.97
1566.6,7500.94
1566.7,7500.92
1566.8,7500.89
1566.9,7500.86
1567,7500.83
1567.1,7500.81
1567.2,7500.78
1567.3,7500.75
1567.4,7500.72
1567.5,7500.7
1567.6,7500.67
1567.7,7500.64
1567.8,7500.61
1567.9,7500.59
1568,7500.56
1568.1,7500.53
1568.2,7500.5
1568.3,7500.48
1568.4,7500.45
1568.5,7500.42
1568.6,7500.4
1568.7,7500.37
1568.8,7500.34
1568.9,7500.31
1569,7500.29
1569.1,7500.26
1569.2,7500.23
1569.3,7500.2
1569.4,7500.18
1569.5,7500.15
1569.6,7500.12
1569.7,7500.09
1569.8,7500.07
1569.9,7500.04
1570,7500.01
1570.1,7499.99
1570.2,7499.96
1570.3,7499.93
1570.4,7499.9
1570.5,7499.88
1570.6,7499.85
1570.7,7499.82
1570.8,7499.79
1570.9,7499.77
1571,7499.74
1571.1,7499.71
1571.2,7499.69
1571.3,7499.66
1571.4,7499.63
1571.5,7499.6
1571.6,7499.58
1571.7,7499.55
1571.8,7499.52
1571.9,7499.5
1572,7499.47
1572.1,7499.44
1572.2,7499.41
1572.3,7499.39
1572.4,7499.36
1572.5,7499.33
1572.6,7499.31
1572.7,7499.28
1572.8,7499.25
1572.9,7499.22
1573,7499.2
1573.1,7499.17
1573.2,7499.14
1573.3,7499.12
1573.4,7499.09
1573.5,7499.06
1573.6,7499.03
1573.7,7499.01
1573.8,7498.98
1573.9,7498.95
1574,7498.92
1574.1,7498.9
1574.2,7498.87
1574.3,7498.84
1574.4,7498.82
1574.5,7498.79
1574.6,7498.76
1574.7,7498.73
1574.8,7498.71
1574.9,7498.68
1575,7498.65
1575.1,7498.63
1575.2,7498.6
1575.3,7498.57
1575.4,7498.55
1575.5,7498.52
1575.6,7498.49
1575.7,7498.46
1575.8,7498.44
1575.9,7498.41
1576,7498.38
1576.1,7498.36
1576.2,7498.33
1576.3,7498.3
1576.4,7498.27
1576.5,7498.25
1576.6,7498.22
1576.7,7498.19
1576.8,7498.17
1576.9,7498.14
1577,7498.11
1577.1,7498.08
1577.2,7498.06
1577.3,7498.03
1577.4,7498
1577.5,7497.98
1577.6,7497.95
1577.7,7497.92
1577.8,7497.89
1577.9,7497.87
1578,7497.84
1578.1,7497.81
1578.2,7497.79
1578.3,7497.76
1578.4,7497.73
1578.5,7497.71
1578.6,7497.68
1578.7,7497.65
1578.8,7497.63
1578.9,7497.6
1579,7497.57
1579.1,7497.54
1579.2,7497.52
1579.3,7497.49
1579.4,7497.46
1579.5,7497.44
1579.6,7497.41
1579.7,7497.38
1579.8,7497.36
1579.9,7497.33
1580,7497.3
1580.1,7497.27
1580.2,7497.25
1580.3,7497.22
1580.4,7497.19
1580.5,7497.17
1580.6,7497.14
1580.7,7497.11
1580.8,7497.09
1580.9,7497.06
1581,7497.03
1581.1,7497.01
1581.2,7496.98
1581.3,7496.95
1581.4,7496.92
1581.5,7496.9
1581.6,7496.87
1581.7,7496.84
1581.8,7496.82
1581.9,7496.79
1582,7496.76
1582.1,7496.74
1582.2,7496.71
1582.3,7496.68
1582.4,7496.66
1582.5,7496.63
1582.6,7496.6
1582.7,7496.57
1582.8,7496.55
1582.9,7496.52
1583,7496.49
1583.1,7496.47
1583.2,7496.44
1583.3,7496.41
1583.4,7496.39
1583.5,7496.36
1583.6,7496.33
1583.7,7496.31
1583.8,7496.28
1583.9,7496.25
1584,7496.23
1584.1,7496.2
1584.2,7496.17
1584.3,7496.15
1584.4,7496.12
1584.5,7496.09
1584.6,7496.06
1584.7,7496.04
1584.8,7496.01
1584.9,7495.98
1585,7495.96
1585.1,7495.93
1585.2,7495.9
1585.3,7495.88
1585.4,7495.85
1585.5,7495.82
1585.6,7495.8
1585.7,7495.77
1585.8,7495.74
1585.9,7495.72
1586,7495.69
1586.1,7495.66
1586.2,7495.64
1586.3,7495.61
1586.4,7495.58
1586.5,7495.56
1586.6,7495.53
1586.7,7495.5
1586.8,7495.48
1586.9,7495.45
1587,7495.42
1587.1,7495.4
1587.2,7495.37
1587.3,7495.34
1587.4,7495.31
1587.5,7495.29
1587.6,7495.26
1587.7,7495.24
1587.8,7495.21
1587.9,7495.18
1588,7495.15
1588.1,7495.13
1588.2,7495.1
1588.3,7495.07
1588.4,7495.05
1588.5,7495.02
1588.6,7494.99
1588.7,7494.97
1588.8,7494.94
1588.9,7494.91
1589,7494.89
1589.1,7494.86
1589.2,7494.83
1589.3,7494.81
1589.4,7494.78
1589.5,7494.75
1589.6,7494.73
1589.7,7494.7
1589.8,7494.67
1589.9,7494.65
1590,7494.62
1590.1,7494.59
1590.2,7494.57
1590.3,7494.54
1590.4,7494.51
1590.5,7494.49
1590.6,7494.46
1590.7,7494.43
1590.8,7494.41
1590.9,7494.38
1591,7494.35
1591.1,7494.33
1591.2,7494.3
1591.3,7494.27
1591.4,7494.25
1591.5,7494.22
1591.6,7494.19
1591.7,7494.17
1591.8,7494.14
1591.9,7494.12
1592,7494.09
1592.1,7494.06
1592.2,7494.04
1592.3,7494.01
1592.4,7493.98
1592.5,7493.96
1592.6,7493.93
1592.7,7493.9
1592.8,7493.88
1592.9,7493.85
1593,7493.82
1593.1,7493.8
1593.2,7493.77
1593.3,7493.74
1593.4,7493.72
1593.5,7493.69
1593.6,7493.66
1593.7,7493.64
1593.8,7493.61
1593.9,7493.58
1594,7493.56
1594.1,7493.53
1594.2,7493.5
1594.3,7493.48
1594.4,7493.45
1594.5,7493.43
1594.6,7493.4
1594.7,7493.37
1594.8,7493.35
1594.9,7493.32
1595,7493.29
1595.1,7493.27
1595.2,7493.24
1595.3,7493.21
1595.4,7493.19
1595.5,7493.16
1595.6,7493.13
1595.7,7493.11
1595.8,7493.08
1595.9,7493.05
1596,7493.03
1596.1,7493
1596.2,7492.98
1596.3,7492.95
1596.4,7492.92
1596.5,7492.9
1596.6,7492.87
1596.7,7492.84
1596.8,7492.82
1596.9,7492.79
1597,7492.76
1597.1,7492.74
1597.2,7492.71
1597.3,7492.68
1597.4,7492.66
1597.5,7492.63
1597.6,7492.61
1597.7,7492.58
1597.8,7492.55
1597.9,7492.53
1598,7492.5
1598.1,7492.47
1598.2,7492.45
1598.3,7492.42
1598.4,7492.39
1598.5,7492.37
1598.6,7492.34
1598.7,7492.32
1598.8,7492.29
1598.9,7492.26
1599,7492.24
1599.1,7492.21
1599.2,7492.18
1599.3,7492.16
1599.4,7492.13
1599.5,7492.1
1599.6,7492.08
1599.7,7492.05
1599.8,7492.03
1599.9,7492
1600,7491.97
1600.1,7491.95
1600.2,7491.92
1600.3,7491.89
1600.4,7491.87
1600.5,7491.84
1600.6,7491.82
1600.7,7491.79
1600.8,7491.76
1600.9,7491.74
1601,7491.71
1601.1,7491.68
1601.2,7491.66
1601.3,7491.63
1601.4,7491.6
1601.5,7491.58
1601.6,7491.55
1601.7,7491.53
1601.8,7491.5
1601.9,7491.47
1602,7491.45
1602.1,7491.42
1602.2,7491.39
1602.3,7491.37
1602.4,7491.34
1602.5,7491.32
1602.6,7491.29
1602.7,7491.26
1602.8,7491.24
1602.9,7491.21
1603,7491.18
1603.1,7491.16
1603.2,7491.13
1603.3,7491.11
1603.4,7491.08
1603.5,7491.05
1603.6,7491.03
1603.7,7491
1603.8,7490.98
1603.9,7490.95
1604,7490.92
1604.1,7490.9
1604.2,7490.87
1604.3,7490.84
1604.4,7490.82
1604.5,7490.79
1604.6,7490.77
1604.7,7490.74
1604.8,7490.71
1604.9,7490.69
1605,7490.66
1605.1,7490.63
1605.2,7490.61
1605.3,7490.58
1605.4,7490.56
1605.5,7490.53
1605.6,7490.5
1605.7,7490.48
1605.8,7490.45
1605.9,7490.43
1606,7490.4
1606.1,7490.37
1606.2,7490.35
1606.3,7490.32
1606.4,7490.3
1606.5,7490.27
1606.6,7490.24
1606.7,7490.22
1606.8,7490.19
1606.9,7490.16
1607,7490.14
1607.1,7490.11
1607.2,7490.09
1607.3,7490.06
1607.4,7490.03
1607.5,7490.01
1607.6,7489.98
1607.7,7489.96
1607.8,7489.93
1607.9,7489.9
1608,7489.88
1608.1,7489.85
1608.2,7489.83
1608.3,7489.8
1608.4,7489.77
1608.5,7489.75
1608.6,7489.72
1608.7,7489.7
1608.8,7489.67
1608.9,7489.64
1609,7489.62
1609.1,7489.59
1609.2,7489.57
1609.3,7489.54
1609.4,7489.51
1609.5,7489.49
1609.6,7489.46
1609.7,7489.44
1609.8,7489.41
1609.9,7489.38
1610,7489.36
1610.1,7489.33
1610.2,7489.31
1610.3,7489.28
1610.4,7489.25
1610.5,7489.23
1610.6,7489.2
1610.7,7489.18
1610.8,7489.15
1610.9,7489.12
1611,7489.1
1611.1,7489.07
1611.2,7489.05
1611.3,7489.02
1611.4,7488.99
1611.5,7488.97
1611.6,7488.94
1611.7,7488.92
1611.8,7488.89
1611.9,7488.86
1612,7488.84
1612.1,7488.81
1612.2,7488.79
1612.3,7488.76
1612.4,7488.73
1612.5,7488.71
1612.6,7488.68
1612.7,7488.66
1612.8,7488.63
1612.9,7488.61
1613,7488.58
1613.1,7488.55
1613.2,7488.53
1613.3,7488.5
1613.4,7488.48
1613.5,7488.45
1613.6,7488.42
1613.7,7488.4
1613.8,7488.37
1613.9,7488.35
1614,7488.32
1614.1,7488.29
1614.2,7488.27
1614.3,7488.24
1614.4,7488.22
1614.5,7488.19
1614.6,7488.17
1614.7,7488.14
1614.8,7488.11
1614.9,7488.09
1615,7488.06
1615.1,7488.04
1615.2,7488.01
1615.3,7487.98
1615.4,7487.96
1615.5,7487.93
1615.6,7487.91
1615.7,7487.88
1615.8,7487.85
1615.9,7487.83
1616,7487.8
1616.1,7487.78
1616.2,7487.75
1616.3,7487.73
1616.4,7487.7
1616.5,7487.67
1616.6,7487.65
1616.7,7487.62
1616.8,7487.6
1616.9,7487.57
1617,7487.55
1617.1,7487.52
1617.2,7487.49
1617.3,7487.47
1617.4,7487.44
1617.5,7487.42
1617.6,7487.39
1617.7,7487.37
1617.8,7487.34
1617.9,7487.31
1618,7487.29
1618.1,7487.26
1618.2,7487.24
1618.3,7487.21
1618.4,7487.19
1618.5,7487.16
1618.6,7487.13
1618.7,7487.11
1618.8,7487.08
1618.9,7487.06
1619,7487.03
1619.1,7487.01
1619.2,7486.98
1619.3,7486.95
1619.4,7486.93
1619.5,7486.9
1619.6,7486.88
1619.7,7486.85
1619.8,7486.83
1619.9,7486.8
1620,7486.78
1620.1,7486.75
1620.2,7486.72
1620.3,7486.7
1620.4,7486.67
1620.5,7486.65
1620.6,7486.62
1620.7,7486.6
1620.8,7486.57
1620.9,7486.54
1621,7486.52
1621.1,7486.49
1621.2,7486.47
1621.3,7486.44
1621.4,7486.42
1621.5,7486.39
1621.6,7486.37
1621.7,7486.34
1621.8,7486.31
1621.9,7486.29
1622,7486.26
1622.1,7486.24
1622.2,7486.21
1622.3,7486.19
1622.4,7486.16
1622.5,7486.13
1622.6,7486.11
1622.7,7486.08
1622.8,7486.06
1622.9,7486.03
1623,7486.01
1623.1,7485.98
1623.2,7485.96
1623.3,7485.93
1623.4,7485.9
1623.5,7485.88
1623.6,7485.85
1623.7,7485.83
1623.8,7485.8
1623.9,7485.78
1624,7485.75
1624.1,7485.73
1624.2,7485.7
1624.3,7485.67
1624.4,7485.65
1624.5,7485.62
1624.6,7485.6
1624.7,7485.57
1624.8,7485.55
1624.9,7485.52
1625,7485.5
1625.1,7485.47
1625.2,7485.45
1625.3,7485.42
1625.4,7485.39
1625.5,7485.37
1625.6,7485.34
1625.7,7485.32
1625.8,7485.29
1625.9,7485.27
1626,7485.24
1626.1,7485.22
1626.2,7485.19
1626.3,7485.16
1626.4,7485.14
1626.5,7485.11
1626.6,7485.09
1626.7,7485.06
1626.8,7485.04
1626.9,7485.01
1627,7484.99
1627.1,7484.96
1627.2,7484.94
1627.3,7484.91
1627.4,7484.89
1627.5,7484.86
1627.6,7484.83
1627.7,7484.81
1627.8,7484.78
1627.9,7484.76
1628,7484.73
1628.1,7484.71
1628.2,7484.68
1628.3,7484.66
1628.4,7484.63
1628.5,7484.61
1628.6,7484.58
1628.7,7484.56
1628.8,7484.53
1628.9,7484.5
1629,7484.48
1629.1,7484.45
1629.2,7484.43
1629.3,7484.4
1629.4,7484.38
1629.5,7484.35
1629.6,7484.33
1629.7,7484.3
1629.8,7484.28
1629.9,7484.25
1630,7484.23
1630.1,7484.2
1630.2,7484.18
1630.3,7484.15
1630.4,7484.12
1630.5,7484.1
1630.6,7484.07
1630.7,7484.05
1630.8,7484.02
1630.9,7484
1631,7483.97
1631.1,7483.95
1631.2,7483.92
1631.3,7483.9
1631.4,7483.87
1631.5,7483.85
1631.6,7483.82
1631.7,7483.8
1631.8,7483.77
1631.9,7483.74
1632,7483.72
1632.1,7483.69
1632.2,7483.67
1632.3,7483.64
1632.4,7483.62
1632.5,7483.59
1632.6,7483.57
1632.7,7483.54
1632.8,7483.52
1632.9,7483.49
1633,7483.47
1633.1,7483.44
1633.2,7483.42
1633.3,7483.39
1633.4,7483.37
1633.5,7483.34
1633.6,7483.32
1633.7,7483.29
1633.8,7483.27
1633.9,7483.24
1634,7483.22
1634.1,7483.19
1634.2,7483.16
1634.3,7483.14
1634.4,7483.11
1634.5,7483.09
1634.6,7483.06
1634.7,7483.04
1634.8,7483.01
1634.9,7482.99
1635,7482.96
1635.1,7482.94
1635.2,7482.91
1635.3,7482.89
1635.4,7482.86
1635.5,7482.84
1635.6,7482.81
1635.7,7482.79
1635.8,7482.76
1635.9,7482.74
1636,7482.71
1636.1,7482.69
1636.2,7482.66
1636.3,7482.64
1636.4,7482.61
1636.5,7482.59
1636.6,7482.56
1636.7,7482.54
1636.8,7482.51
1636.9,7482.49
1637,7482.46
1637.1,7482.44
1637.2,7482.41
1637.3,7482.39
1637.4,7482.36
1637.5,7482.33
1637.6,7482.31
1637.7,7482.28
1637.8,7482.26
1637.9,7482.23
1638,7482.21
1638.1,7482.18
1638.2,7482.16
1638.3,7482.13
1638.4,7482.11
1638.5,7482.08
1638.6,7482.06
1638.7,7482.03
1638.8,7482.01
1638.9,7481.98
1639,7481.96
1639.1,7481.93
1639.2,7481.91
1639.3,7481.88
1639.4,7481.86
1639.5,7481.83
1639.6,7481.81
1639.7,7481.78
1639.8,7481.76
1639.9,7481.73
1640,7481.71
1640.1,7481.68
1640.2,7481.66
1640.3,7481.63
1640.4,7481.61
1640.5,7481.58
1640.6,7481.56
1640.7,7481.53
1640.8,7481.51
1640.9,7481.48
1641,7481.46
1641.1,7481.43
1641.2,7481.41
1641.3,7481.38
1641.4,7481.36
1641.5,7481.33
1641.6,7481.31
1641.7,7481.28
1641.8,7481.26
1641.9,7481.23
1642,7481.21
1642.1,7481.18
1642.2,7481.16
1642.3,7481.13
1642.4,7481.11
1642.5,7481.08
1642.6,7481.06
1642.7,7481.04
1642.8,7481.01
1642.9,7480.99
1643,7480.96
1643.1,7480.94
1643.2,7480.91
1643.3,7480.89
1643.4,7480.86
1643.5,7480.84
1643.6,7480.81
1643.7,7480.79
1643.8,7480.76
1643.9,7480.74
1644,7480.71
1644.1,7480.69
1644.2,7480.66
1644.3,7480.64
1644.4,7480.61
1644.5,7480.59
1644.6,7480.56
1644.7,7480.54
1644.8,7480.51
1644.9,7480.49
1645,7480.46
1645.1,7480.44
1645.2,7480.41
1645.3,7480.39
1645.4,7480.36
1645.5,7480.34
1645.6,7480.31
1645.7,7480.29
1645.8,7480.26
1645.9,7480.24
1646,7480.22
1646.1,7480.19
1646.2,7480.17
1646.3,7480.14
1646.4,7480.12
1646.5,7480.09
1646.6,7480.07
1646.7,7480.04
1646.8,7480.02
1646.9,7479.99
1647,7479.97
1647.1,7479.94
1647.2,7479.92
1647.3,7479.89
1647.4,7479.87
1647.5,7479.84
1647.6,7479.82
1647.7,7479.79
1647.8,7479.77
1647.9,7479.74
1648,7479.72
1648.1,7479.7
1648.2,7479.67
1648.3,7479.65
1648.4,7479.62
1648.5,7479.6
1648.6,7479.57
1648.7,7479.55
1648.8,7479.52
1648.9,7479.5
1649,7479.47
1649.1,7479.45
1649.2,7479.42
1649.3,7479.4
1649.4,7479.37
1649.5,7479.35
1649.6,7479.32
1649.7,7479.3
1649.8,7479.28
1649.9,7479.25
1650,7479.23
1650.1,7479.2
1650.2,7479.18
1650.3,7479.15
1650.4,7479.13
1650.5,7479.1
1650.6,7479.08
1650.7,7479.05
1650.8,7479.03
1650.9,7479.01
1651,7478.98
1651.1,7478.96
1651.2,7478.93
1651.3,7478.91
1651.4,7478.88
1651.5,7478.86
1651.6,7478.83
1651.7,7478.81
1651.8,7478.78
1651.9,7478.76
1652,7478.73
1652.1,7478.71
1652.2,7478.68
1652.3,7478.66
1652.4,7478.64
1652.5,7478.61
1652.6,7478.59
1652.7,7478.56
1652.8,7478.54
1652.9,7478.51
1653,7478.49
1653.1,7478.46
1653.2,7478.44
1653.3,7478.41
1653.4,7478.39
1653.5,7478.37
1653.6,7478.34
1653.7,7478.32
1653.8,7478.29
1653.9,7478.27
1654,7478.24
1654.1,7478.22
1654.2,7478.19
1654.3,7478.17
1654.4,7478.14
1654.5,7478.12
1654.6,7478.1
1654.7,7478.07
1654.8,7478.05
1654.9,7478.02
1655,7478
1655.1,7477.97
1655.2,7477.95
1655.3,7477.92
1655.4,7477.9
1655.5,7477.87
1655.6,7477.85
1655.7,7477.83
1655.8,7477.8
1655.9,7477.78
1656,7477.75
1656.1,7477.73
1656.2,7477.7
1656.3,7477.68
1656.4,7477.66
1656.5,7477.63
1656.6,7477.61
1656.7,7477.58
1656.8,7477.56
1656.9,7477.53
1657,7477.51
1657.1,7477.48
1657.2,7477.46
1657.3,7477.44
1657.4,7477.41
1657.5,7477.39
1657.6,7477.36
1657.7,7477.34
1657.8,7477.31
1657.9,7477.29
1658,7477.26
1658.1,7477.24
1658.2,7477.22
1658.3,7477.19
1658.4,7477.17
1658.5,7477.14
1658.6,7477.12
1658.7,7477.09
1658.8,7477.07
1658.9,7477.05
1659,7477.02
1659.1,7477
1659.2,7476.97
1659.3,7476.95
1659.4,7476.92
1659.5,7476.9
1659.6,7476.88
1659.7,7476.85
1659.8,7476.83
1659.9,7476.8
1660,7476.78
1660.1,7476.75
1660.2,7476.73
1660.3,7476.7
1660.4,7476.68
1660.5,7476.66
1660.6,7476.63
1660.7,7476.61
1660.8,7476.58
1660.9,7476.56
1661,7476.53
1661.1,7476.51
1661.2,7476.49
1661.3,7476.46
1661.4,7476.44
1661.5,7476.41
1661.6,7476.39
1661.7,7476.36
1661.8,7476.34
1661.9,7476.32
1662,7476.29
1662.1,7476.27
1662.2,7476.24
1662.3,7476.22
1662.4,7476.2
1662.5,7476.17
1662.6,7476.15
1662.7,7476.12
1662.8,7476.1
1662.9,7476.07
1663,7476.05
1663.1,7476.02
1663.2,7476
1663.3,7475.98
1663.4,7475.95
1663.5,7475.93
1663.6,7475.9
1663.7,7475.88
1663.8,7475.86
1663.9,7475.83
1664,7475.81
1664.1,7475.78
1664.2,7475.76
1664.3,7475.73
1664.4,7475.71
1664.5,7475.69
1664.6,7475.66
1664.7,7475.64
1664.8,7475.61
1664.9,7475.59
1665,7475.57
1665.1,7475.54
1665.2,7475.52
1665.3,7475.49
1665.4,7475.47
1665.5,7475.44
1665.6,7475.42
1665.7,7475.4
1665.8,7475.37
1665.9,7475.35
1666,7475.32
1666.1,7475.3
1666.2,7475.28
1666.3,7475.25
1666.4,7475.23
1666.5,7475.2
1666.6,7475.18
1666.7,7475.16
1666.8,7475.13
1666.9,7475.11
1667,7475.08
1667.1,7475.06
1667.2,7475.03
1667.3,7475.01
1667.4,7474.99
1667.5,7474.96
1667.6,7474.94
1667.7,7474.91
1667.8,7474.89
1667.9,7474.87
1668,7474.84
1668.1,7474.82
1668.2,7474.79
1668.3,7474.77
1668.4,7474.75
1668.5,7474.72
1668.6,7474.7
1668.7,7474.67
1668.8,7474.65
1668.9,7474.63
1669,7474.6
1669.1,7474.58
1669.2,7474.55
1669.3,7474.53
1669.4,7474.51
1669.5,7474.48
1669.6,7474.46
1669.7,7474.43
1669.8,7474.41
1669.9,7474.39
1670,7474.36
1670.1,7474.34
1670.2,7474.31
1670.3,7474.29
1670.4,7474.27
1670.5,7474.24
1670.6,7474.22
1670.7,7474.19
1670.8,7474.17
1670.9,7474.15
1671,7474.12
1671.1,7474.1
1671.2,7474.07
1671.3,7474.05
1671.4,7474.03
1671.5,7474
1671.6,7473.98
1671.7,7473.95
1671.8,7473.93
1671.9,7473.91
1672,7473.88
1672.1,7473.86
1672.2,7473.83
1672.3,7473.81
1672.4,7473.79
1672.5,7473.76
1672.6,7473.74
1672.7,7473.72
1672.8,7473.69
1672.9,7473.67
1673,7473.64
1673.1,7473.62
1673.2,7473.6
1673.3,7473.57
1673.4,7473.55
1673.5,7473.52
1673.6,7473.5
1673.7,7473.48
1673.8,7473.45
1673.9,7473.43
1674,7473.4
1674.1,7473.38
1674.2,7473.36
1674.3,7473.33
1674.4,7473.31
1674.5,7473.29
1674.6,7473.26
1674.7,7473.24
1674.8,7473.21
1674.9,7473.19
1675,7473.17
1675.1,7473.14
1675.2,7473.12
1675.3,7473.1
1675.4,7473.07
1675.5,7473.05
1675.6,7473.02
1675.7,7473
1675.8,7472.98
1675.9,7472.95
1676,7472.93
1676.1,7472.91
1676.2,7472.88
1676.3,7472.86
1676.4,7472.83
1676.5,7472.81
1676.6,7472.79
1676.7,7472.76
1676.8,7472.74
1676.9,7472.71
1677,7472.69
1677.1,7472.67
1677.2,7472.64
1677.3,7472.62
1677.4,7472.6
1677.5,7472.57
1677.6,7472.55
1677.7,7472.52
1677.8,7472.5
1677.9,7472.48
1678,7472.45
1678.1,7472.43
1678.2,7472.41
1678.3,7472.38
1678.4,7472.36
1678.5,7472.34
1678.6,7472.31
1678.7,7472.29
1678.8,7472.26
1678.9,7472.24
1679,7472.22
1679.1,7472.19
1679.2,7472.17
1679.3,7472.15
1679.4,7472.12
1679.5,7472.1
1679.6,7472.07
1679.7,7472.05
1679.8,7472.03
1679.9,7472
1680,7471.98
1680.1,7471.96
1680.2,7471.93
1680.3,7471.91
1680.4,7471.89
1680.5,7471.86
1680.6,7471.84
1680.7,7471.81
1680.8,7471.79
1680.9,7471.77
1681,7471.74
1681.1,7471.72
1681.2,7471.7
1681.3,7471.67
1681.4,7471.65
1681.5,7471.63
1681.6,7471.6
1681.7,7471.58
1681.8,7471.56
1681.9,7471.53
1682,7471.51
1682.1,7471.48
1682.2,7471.46
1682.3,7471.44
1682.4,7471.41
1682.5,7471.39
1682.6,7471.37
1682.7,7471.34
1682.8,7471.32
1682.9,7471.3
1683,7471.27
1683.1,7471.25
1683.2,7471.23
1683.3,7471.2
1683.4,7471.18
1683.5,7471.16
1683.6,7471.13
1683.7,7471.11
1683.8,7471.08
1683.9,7471.06
1684,7471.04
1684.1,7471.01
1684.2,7470.99
1684.3,7470.97
1684.4,7470.94
1684.5,7470.92
1684.6,7470.9
1684.7,7470.87
1684.8,7470.85
1684.9,7470.83
1685,7470.8
1685.1,7470.78
1685.2,7470.76
1685.3,7470.73
1685.4,7470.71
1685.5,7470.69
1685.6,7470.66
1685.7,7470.64
1685.8,7470.62
1685.9,7470.59
1686,7470.57
1686.1,7470.55
1686.2,7470.52
1686.3,7470.5
1686.4,7470.47
1686.5,7470.45
1686.6,7470.43
1686.7,7470.4
1686.8,7470.38
1686.9,7470.36
1687,7470.33
1687.1,7470.31
1687.2,7470.29
1687.3,7470.26
1687.4,7470.24
1687.5,7470.22
1687.6,7470.19
1687.7,7470.17
1687.8,7470.15
1687.9,7470.12
1688,7470.1
1688.1,7470.08
1688.2,7470.05
1688.3,7470.03
1688.4,7470.01
1688.5,7469.98
1688.6,7469.96
1688.7,7469.94
1688.8,7469.91
1688.9,7469.89
1689,7469.87
1689.1,7469.84
1689.2,7469.82
1689.3,7469.8
1689.4,7469.77
1689.5,7469.75
1689.6,7469.73
1689.7,7469.7
1689.8,7469.68
1689.9,7469.66
1690,7469.63
1690.1,7469.61
1690.2,7469.59
1690.3,7469.56
1690.4,7469.54
1690.5,7469.52
1690.6,7469.49
1690.7,7469.47
1690.8,7469.45
1690.9,7469.42
1691,7469.4
1691.1,7469.38
1691.2,7469.35
1691.3,7469.33
1691.4,7469.31
1691.5,7469.29
1691.6,7469.26
1691.7,7469.24
1691.8,7469.22
1691.9,7469.19
1692,7469.17
1692.1,7469.15
1692.2,7469.12
1692.3,7469.1
1692.4,7469.08
1692.5,7469.05
1692.6,7469.03
1692.7,7469.01
1692.8,7468.98
1692.9,7468.96
1693,7468.94
1693.1,7468.91
1693.2,7468.89
1693.3,7468.87
1693.4,7468.84
1693.5,7468.82
1693.6,7468.8
1693.7,7468.77
1693.8,7468.75
1693.9,7468.73
1694,7468.71
1694.1,7468.68
1694.2,7468.66
1694.3,7468.64
1694.4,7468.61
1694.5,7468.59
1694.6,7468.57
1694.7,7468.54
1694.8,7468.52
1694.9,7468.5
1695,7468.47
1695.1,7468.45
1695.2,7468.43
1695.3,7468.4
1695.4,7468.38
1695.5,7468.36
1695.6,7468.34
1695.7,7468.31
1695.8,7468.29
1695.9,7468.27
1696,7468.24
1696.1,7468.22
1696.2,7468.2
1696.3,7468.17
1696.4,7468.15
1696.5,7468.13
1696.6,7468.1
1696.7,7468.08
1696.8,7468.06
1696.9,7468.04
1697,7468.01
1697.1,7467.99
1697.2,7467.97
1697.3,7467.94
1697.4,7467.92
1697.5,7467.9
1697.6,7467.87
1697.7,7467.85
1697.8,7467.83
1697.9,7467.81
1698,7467.78
1698.1,7467.76
1698.2,7467.74
1698.3,7467.71
1698.4,7467.69
1698.5,7467.67
1698.6,7467.64
1698.7,7467.62
1698.8,7467.6
1698.9,7467.57
1699,7467.55
1699.1,7467.53
1699.2,7467.51
1699.3,7467.48
1699.4,7467.46
1699.5,7467.44
1699.6,7467.41
1699.7,7467.39
1699.8,7467.37
1699.9,7467.35
1700,7467.32
1700.1,7467.3
1700.2,7467.28
1700.3,7467.25
1700.4,7467.23
1700.5,7467.21
1700.6,7467.19
1700.7,7467.16
1700.8,7467.14
1700.9,7467.12
1701,7467.09
1701.1,7467.07
1701.2,7467.05
1701.3,7467.02
1701.4,7467
1701.5,7466.98
1701.6,7466.96
1701.7,7466.93
1701.8,7466.91
1701.9,7466.89
1702,7466.86
1702.1,7466.84
1702.2,7466.82
1702.3,7466.8
1702.4,7466.77
1702.5,7466.75
1702.6,7466.73
1702.7,7466.71
1702.8,7466.68
1702.9,7466.66
1703,7466.64
1703.1,7466.61
1703.2,7466.59
1703.3,7466.57
